O60684,18.47032483516593,16.850668515591586,17.151378959357675,16.851950333914978,15.17668899012196,16.06834680041852,15.32383934935557,15.398617900297062
O60716,13.476822395777948,12.480198712508285,12.468442648428017,11.939441107845502,11.267199364647558,13.02552579912362,11.632603964934455,11.447714717987393
O60749,17.562778160475496,16.822159838818873,16.934426506189794,16.637380264324797,16.658513974743904,17.412487210523032,16.42203037859448,16.61310762048308
O60762,11.815485660204741,10.992590410086885,11.151597562506971,10.823389647551418,9.625925393975825,10.165929093093617,9.588434967361723,9.413212822394115
O60763,16.360955194992965,14.964712728136496,15.348682612766499,14.864397218069145,12.572205176841974,13.114739654493302,12.46154166018754,12.564356963580785
O60783,14.490532859151836,13.183849783986378,13.463801149929488,13.05522095630015,11.204662838946074,12.033908174540016,11.30944390275974,11.323674960381851
O60826,12.601451020080265,11.489882388421291,11.659643381705482,11.28574555382955,9.792716980091,10.529782985435299,10.046556463697927,9.772293030522677
O60832,25.103421410747124,23.175016009663196,23.35299673286887,23.080298970099708,21.263706599017432,22.202422038265333,21.34015199553082,21.39396723256514
O60841,19.270453523527806,18.012651633787318,18.02726851146734,17.932751338619,17.17458866259749,18.191689695688083,17.369386655162295,17.12665757740889
O60870,11.604570831158986,9.659878804722682,9.984596472338538,9.734159713934014,8.057067121283506,8.890078782795106,7.97212258302101,8.233116033107102
O60884,17.714218879184934,16.197269448940304,16.170771779705053,16.301238623573497,15.633817818732908,16.533405389737915,15.369105593024537,15.667926656518823
O60885,20.64866288843066,19.394519234821235,19.448845477450195,19.316740306583426,18.44271131006958,19.407496567218413,18.578562297427478,18.3080625040866
O60934,3.259627093499746,3.1348419240831964,4.252808026320063,3.733629969871929,2.117261480380041,0.8102631663696215,1.9494543144645358,1.282954302329661
O75054,24.3320197767727,22.60488085265606,22.699073809511223,20.49017805980041,14.150460224442291,15.060340280704771,14.66229086077154,14.684283071841236
O75083,16.425804153597035,14.835799682852322,15.053489129700063,14.75771463329728,13.29593967309141,14.128714415160015,13.509162683928652,13.308862586694199
O75096,5.307983432210579,4.2640316839922505,4.395594202667213,3.891998523511325,3.0799373121847706,4.352008094657176,3.2115813716438613,2.8644473681174527
O75122,15.873725924825234,14.520030106693335,14.76512037929717,14.419981136857913,13.373796020610058,14.469647118825169,13.494736022324368,13.547644084541535
O75131,23.803818606158398,22.062590020546313,22.33738486522483,22.213257536823996,20.8399986256575,21.739228382612993,20.763395415364027,20.59409842246393
O75151,13.008072192091813,10.8988653014311,10.7122203766532,10.697259924770645,9.50155504141885,11.092503189002178,9.805056324715691,9.797996697468273
O75152,10.56763077167709,8.44302788836279,8.36512710665698,8.163663714830832,7.4850984795457185,8.90557893411289,7.675446747776477,7.399850749659406
O75153,18.765743911889047,17.632399132585466,17.6555035004206,17.125521612860883,15.47507037784965,16.388647971502127,15.702213863410211,15.547735746082008
O75155,3.676669054734553,2.319095248939188,2.1278492934768853,2.165342550115718,0.083592076669622,0.6729864346026067,0.06028349877744668,0.31234518139761175
O75157,19.018154905020754,16.030682248003394,16.655887508860836,16.37897150911916,15.689021270637125,18.356510689864855,16.21911319584627,16.040608236061516
O75165,14.041129297253159,13.055960766053486,13.497115778124586,13.260175609213183,12.548691768621602,13.457708959408272,12.622282102642927,12.53228988337934
O75170,17.208568512324785,16.08593397023992,16.14554188536177,15.856654712454441,14.272138812300161,15.044455633886821,14.328898824300474,14.328498296161001
O75179,24.503286623178965,23.04646363749423,23.236181520765037,23.10445815558344,22.202025497810233,23.21092391539969,22.250555175272307,22.166294006613885
O75190,14.487326197014006,13.020935320708324,13.253312473484447,12.876401844656161,11.271143207578383,12.20253245271743,11.256298715167793,11.25384969281669
O75223,19.916351383922684,18.302103064846207,18.431206197966752,18.217541031490505,17.012460025289972,18.13854301415141,17.275133399034793,17.380434457576587
O75251,22.834377485464135,20.10207762801714,19.935870971795772,20.008342898911806,19.05878982312624,20.622085709096133,19.59396749571273,19.371288609161436
O75306,9.522234886361558,8.165066861289413,8.378665688541968,8.100318184188216,5.684854469357841,6.283195232268246,5.860795568025558,5.602942266495402
O75352,9.053508973460188,7.954532839766388,7.996776010013429,8.172491568050631,7.083759095110304,7.880533258636688,7.067048515864934,7.308653679030171
O75367,21.69575849103688,20.387490061504558,20.68684879106621,20.199633999326036,18.832429257825208,19.49522708519921,18.656016432668387,18.70357341655163
O75369,21.81383245068208,19.992325037004115,20.116595182257768,20.071074826261547,18.1167677287135,18.94511045081504,18.324248656958915,18.01668571961159
O75376,19.424160220848936,17.897564751911396,18.029469927526453,17.983349675493653,16.576387385214723,17.585995014207555,16.73156534920708,16.628032517634967
O75380,8.756572429860576,7.833289773499911,8.04636496749106,7.66051454254476,7.032180756694939,8.314683066445273,7.273817855389208,7.561278059946703
O75387,11.77323716839308,10.274892427849332,10.655665442060686,10.17266118461632,8.675110277900465,9.819223624125947,9.0236242578793,9.14655803088626
O75390,25.663297422158966,24.35391327007693,24.329127682969727,24.191886324460235,23.790279190285514,24.9695511129057,24.272302229261605,23.914612800401535
O75391,13.399560175583925,12.384725316635752,12.232198217020132,11.891099999637586,10.74700611057347,11.742533266752535,11.048366164540225,10.69470159282411
O75396,20.587797211696923,19.283402517771723,19.12088935265069,19.056007990732294,19.109809059875207,20.699983076111888,19.05443116652144,19.08493903606347
O75398,17.49038468710746,16.232336320191074,16.215840420018644,16.08535621594823,15.215888086151844,15.780861805894444,14.887740009296685,14.8862828448206
O75400,30.43298305285805,28.4173116579612,28.513269058832826,28.399314970094608,26.956755377304706,28.1474773689501,27.186426286770388,27.048269014983212
O75431,17.036409383257404,15.90868876672204,16.245343746587757,15.890977446114574,14.226875100912041,14.877248445985112,14.282302702464717,14.23724682128925
O75436,14.072357552716843,12.486442691993808,12.562070046060493,12.110642108569374,10.546311307522604,11.528526148135557,10.637031638661243,10.757582475999296
O75439,17.580561857093844,16.528410161941974,16.74921354458731,16.54867912971741,15.5361388230959,16.363680133625124,15.596559257979644,15.68932638739243
O75475,15.874990648416304,14.610154636908579,14.94481962715373,14.548290607332266,13.882747395769716,15.342520832329559,13.928676000616365,13.979600989593937
O75477,14.033096095129176,12.384424024346858,12.563943442162302,12.256799746304637,10.629863839567841,11.698661624424703,10.846300098078453,10.823515994828321
O75489,20.194051082536994,18.898246091397457,19.035449991068887,18.956485190968216,17.49679304393723,18.251487744077558,17.765780763472947,17.4825390958535
O75494,11.955723769451996,10.645792443949288,10.75223670954573,10.532308082791571,8.683268284600784,9.409601313155838,8.573387262033894,8.871854451109469
O75503,22.984995480964656,21.640707279881568,21.774390731499693,21.698186772553623,20.286157796374514,21.102041031136313,20.274086305068938,20.489315731279778
O75521,16.31381933981226,15.157255320431023,15.316737487893029,15.047335248456527,13.797413873513987,14.610929540932094,13.879693137151106,13.893562797677296
O75530,13.44163823012971,12.271086364741558,12.235557872504364,12.111573202920756,12.671461033005066,14.34172922034675,13.114264428408578,13.046013579778576
O75533,26.86131842451937,25.243874762552416,25.537911234042273,25.30102195149949,24.513568591054085,25.885581314771155,24.74062053023659,24.82628764862442
O75534,26.114675495542105,24.266097952131915,24.641403271451402,23.970545843960664,20.941848807964604,21.45596916903192,20.8577466257864,20.800724052507462
O75600,11.559185182439071,10.878253495040378,11.158194891980399,10.890543604227299,11.289470321259332,12.095929229504629,11.218981590218107,11.224507753589135
O75608,16.125341074110786,14.865803033016032,15.292422178683156,14.928476732054664,13.800521916622934,14.512417891129987,13.812792548597562,13.861774578961974
O75616,1.1612540689349617,0.6757895862022842,0.10179626591257283,0.5074765123720445,0.0778790586497103,1.3585571604913032,0.02383592481613974,0.22046459838833685
O75643,23.23287081896965,21.737241626025494,21.900499549574985,21.69392521379809,19.876710391925087,20.698709521662753,19.922397503176747,19.972177727019403
O75663,18.38686663489874,16.881129746375585,16.997558392309877,16.845939858031254,15.698703209538015,16.58927107544377,15.881863105717969,16.151091057532792
O75688,9.090765185558624,7.639468579826929,7.720672080688344,7.455205491613771,5.8532398023248655,7.088296874691281,6.087081753286611,6.079475781193239
O75694,19.975133369590274,18.848399149316283,19.10733133980138,18.787644221839585,17.47752680435305,18.16627894510168,17.44748880207081,17.474761977425796
O75717,7.031225558483684,4.6582504288123,4.745355323505972,4.984349413379177,2.9514341155842465,3.6912708497200892,2.9582111331790575,2.767054101377025
O75718,11.083698328902818,9.745683658675857,9.713630482165561,9.34506552587035,8.043895406584477,9.20363469990679,8.28429262048314,8.228399144294496
O75818,12.544228277693358,11.448762414335933,11.77461640972412,11.696042855755397,11.786476687118334,12.642074414165574,11.477506359625469,11.385816465123987
O75821,25.03404695222047,23.342982777831114,23.58537821869557,23.2307769793526,22.659359246676097,24.179348096322098,22.676065079383825,23.072188315317774
O75832,13.883838770632508,12.287846643902233,12.22426314346734,12.058827340520804,9.546006958667952,10.381216411265221,9.764956460700512,9.711076781678864
O75844,21.518820945762275,19.43889461511142,19.426460136913214,19.300280013002524,17.986620133073878,19.21246544931338,18.237444857980307,18.335811571476683
O75874,21.866123329082676,20.198437634491242,20.361652265656925,20.027903784150304,18.88236732126051,20.14043292622822,19.15210899950041,19.166916813780254
O75882,18.188305551936086,16.814437762437187,17.031836148981174,16.764150884656694,15.228515941729672,15.943895449085623,15.341491793120614,15.21109467035983
O75915,13.576849215781357,12.382173380705993,12.708815830146396,12.614608258995476,12.039967603411249,13.177015514101953,12.222228107168796,12.172573643066137
O75925,11.481162509226209,9.515065393312472,9.631939793084156,9.481639012078439,7.21836543508607,8.1357470798545,7.188194845735667,7.330738962719978
O75934,15.47908393004398,13.65375032433078,13.733747314133002,13.228590391286076,7.863446931266611,7.868095092761413,7.7344647883042255,7.8768722687527655
O75937,20.333550749545818,18.581442463241537,18.57320152753113,18.056713927470565,16.128440271159675,17.166114024836876,16.21129805316252,16.33890964697015
O75947,16.793249138737533,15.5621502923134,15.38867599451573,15.044905381619207,13.689729346303206,14.551706153403577,13.672723382597196,13.785610472372568
O75976,24.29436831062412,22.282535199665556,22.64412091003,22.400622530577763,21.06837769890513,22.194407083193546,21.184518941413046,21.193429611784705
O76003,23.287807469707463,21.19180635627319,21.62193178108772,21.30343652441852,18.556078414997668,19.257336096386357,18.651356910368413,18.675031435489093
O76021,23.891857190631043,22.118785399982443,22.279001727784667,22.198628025196168,21.278484309604103,22.416738158168002,21.473899897570664,21.286725800871643
O76024,12.053009592203322,10.219376102205866,10.284589257065713,9.90353668648953,10.496662401622801,11.950230812193352,10.574147366809454,10.587603672600867
O76075,13.652190068356438,12.129436531832328,12.319352040836518,11.981597567478099,10.2731701061047,11.177541068078112,10.388886930463798,10.522532600144293
O76094,18.071344458186992,16.43373441265617,16.546933207051744,16.3505709591818,14.702357048354138,15.814049424503335,15.061613310012607,14.904361891554723
O94776,23.30519433219736,21.682848564996764,21.620375222823547,21.47464964964895,20.015523827145422,20.811965889943917,19.91929782612332,20.122215844552198
O94808,8.704589605194426,8.08682297175519,8.116163918874415,7.854406293309084,7.490000908441453,8.404387849552714,7.7285857248585,7.798357423233613
O94813,5.5969226743458025,4.880758802088181,5.07717016173479,4.901592682491973,5.321690417564381,6.889768080336558,5.791622057993776,5.7921823843733975
O94822,12.140289584991718,10.557194172632906,10.812548148559545,10.571677115497394,8.714685920284703,9.714862789527247,9.022759294526741,9.173253771954634
O94826,23.144505574000746,21.50305037642692,21.522262596017935,21.315757630030127,20.84403276065826,22.093396935527977,20.59561373710979,20.41201124805431
